actual,pred_raw,pred_raw_se,pred_binary
0.0,0.601666788260142,0.02137614475410126,1
0.0,0.685881495475769,0.07972797082509063,1
0.0,0.41898160179456073,0.04947953453290207,0
0.0,0.2761374016602834,0.012955176749789759,0
0.0,0.7525458733240763,0.04557344722034717,1
0.0,0.21009507278601328,0.03710957625611332,0
0.0,0.147642749051253,0.0329235005273306,0
0.0,0.3695088401436806,0.11535650179924233,0
0.0,0.6862818201382955,0.053343764683651936,1
1.0,0.5931492447853088,0.06639623927093363,1
0.0,0.6530543764432272,0.01856898217052765,1
0.0,0.5142533083756765,0.02406053028542982,0
0.0,0.397670457760493,0.028681884315013496,0
0.0,0.10944123566150665,0.02880469205763458,0
0.0,0.23107353846232095,0.029984316453364412,0
0.0,0.4933738907178243,0.021003781788548333,0
0.0,0.6089208523432413,0.02858597019531586,1
0.0,0.08544512589772542,0.021268588008912886,0
0.0,0.4416804810365041,0.01801370071571002,0
0.0,0.1131507121026516,0.056646302399381634,0
0.0,0.26696165402730304,0.03725019728882959,0
0.0,0.22890946765740713,0.018961854736529195,0
0.0,0.03917318551490704,0.01960214335978713,0
0.0,0.7325659592946371,0.08908986351451048,1
0.0,0.22474977870782217,0.02543756601170369,0
1.0,0.610298752784729,0.03806724034133367,1
0.0,0.2503359665473302,0.008346313644612748,0
0.0,0.5967586239178976,0.015332538374516253,1
0.0,0.3393888870875041,0.08270977692760231,0
0.0,0.6221635540326437,0.016232946943106313,1
0.0,0.5858158667882284,0.0027827093592841345,1
0.0,0.6854753891626993,0.012363265020970429,1
0.0,0.6414676010608673,0.08121466535676773,1
0.0,0.6955953439076742,0.010948530790758781,1
0.0,0.48653100927670795,0.014912026471525938,0
0.0,0.10280935062716405,0.04110329268581172,0
0.0,0.047462938353419304,0.020363649475415656,0
0.0,0.39224833250045776,0.01984769291942255,0
0.0,0.46233701705932617,0.011008238722703172,0
0.0,0.35051042834917706,0.017780377999932567,0
0.0,0.4855930109818776,0.024346793484774715,0
0.0,0.6939387122790018,0.03174036051936473,1
0.0,0.5814422965049744,0.027280224354936138,0
1.0,0.42629791299502057,0.008042132630002734,0
0.0,0.01899120584130287,0.0030541139056081807,0
1.0,0.48483483990033466,0.010935754855236618,0
0.0,0.5078462958335876,0.01930694570178105,0
0.0,0.5308415293693542,0.019626710628500323,0
0.0,0.39796557029088336,0.005680165815851598,0
0.0,0.654370903968811,0.026050511404957472,1
0.0,0.39166417221228284,0.06019476666614232,0
0.0,0.35281217594941455,0.08113155417068288,0
0.0,0.688437819480896,0.022957779850307274,1
0.0,0.47395240267117816,0.04341474525623483,0
0.0,0.42274810870488483,0.017419967321686894,0
0.0,0.6367013454437256,0.02003213788152556,1
0.0,0.5695316394170126,0.009956587480251463,0
0.0,0.0783759243786335,0.013029845873381747,0
0.0,0.5848756432533264,0.005390221411171334,1
0.0,0.07843096802632014,0.014693679793395522,0
0.0,0.27021414041519165,0.11033766265475069,0
0.0,0.2188330665230751,0.05269573342886621,0
0.0,0.2454573263724645,0.05740939104227079,0
0.0,0.4120463828245799,0.02531895332303549,0
1.0,0.712416390577952,0.03992509697377845,1
0.0,0.30897225936253864,0.02554024510654798,0
0.0,0.2773631115754445,0.03393386854889032,0
0.0,0.18031366293629011,0.07740119272313914,0
0.0,0.39911867181460065,0.014867337244363997,0
0.0,0.7204589049021403,0.028472324792204514,1
1.0,0.6523485978444418,0.03524264694743413,1
0.0,0.6477617422739664,0.013131120002961212,1
0.0,0.7170244256655375,0.022318573681952187,1
0.0,0.5473637183507284,0.020546158031697303,0
0.0,0.4846855004628499,0.00214046286563636,0
1.0,0.7046427528063456,0.0243847875871076,1
1.0,0.28784985343615216,0.013870206287536395,0
0.0,0.6527756055196127,0.04632102983665837,1
0.0,0.7567804455757141,0.014154128629137862,1
0.0,0.5960599978764852,0.03408230185738848,1
1.0,0.6690617402394613,0.006074499325445257,1
0.0,0.7733697295188904,0.021869932887916284,1
0.0,0.5984329978624979,0.020992225068455803,1
0.0,0.15641195761660734,0.10676435653836015,0
1.0,0.6781604290008545,0.01514967140636989,1
0.0,0.5998972455660502,0.015238304907624742,1
0.0,0.6724226077397665,0.030418582267180135,1
0.0,0.32742080092430115,0.02129091896338253,0
1.0,0.36272990703582764,0.027129266679440385,0
1.0,0.5803411900997162,0.05186244792636165,0
1.0,0.772180457909902,0.025567894375361836,1
0.0,0.47089818120002747,0.0240662639051383,0
0.0,0.4481739600499471,0.027855224006542025,0
0.0,0.3084138383467992,0.06349009547816632,0
0.0,0.5346913437048594,0.04989962222538267,0
0.0,0.45310985048611957,0.019435135800686097,0
0.0,0.5017369389533997,0.01715298113265918,0
0.0,0.5785868366559347,0.01699326802193923,0
1.0,0.6420045892397562,0.022541776962805127,1
0.0,0.21245462199052176,0.0363092213258785,0
0.0,0.5103318989276886,0.033751013230218396,0
0.0,0.5917616387208303,0.05623866853184275,1
0.0,0.2784849951664607,0.052174027667456005,0
0.0,0.2661876479784648,0.008106388904265158,0
0.0,0.45108500123023987,0.017225986748683704,0
0.0,0.6825051506360372,0.007221276306331097,1
0.0,0.6608628829320272,0.03674114826641389,1
0.0,0.45496318737665814,0.05891035862176814,0
0.0,0.5951381723086039,0.02339357034123287,1
0.0,0.5230823755264282,0.04221193263414258,0
0.0,0.5531777143478394,0.009082922610665987,0
0.0,0.5288527111212412,0.018159954432113982,0
1.0,0.5748147368431091,0.017520375812783828,0
0.0,0.3195110658804576,0.024433659852836315,0
0.0,0.21195244789123535,0.00425935793826953,0
0.0,0.467279185851415,0.024135494077500725,0
0.0,0.24990894893805185,0.05645291994114661,0
0.0,0.6897821227709452,0.062265949332330026,1
0.0,0.686352014541626,0.06309828440419749,1
0.0,0.07428419683128595,0.029281742272003797,0
0.0,0.4187335769335429,0.02861508871041637,0
0.0,0.3570096790790558,0.04543585434609075,0
0.0,0.15554719666639963,0.020686321795755396,0
0.0,0.3027961651484172,0.0439482729733879,0
1.0,0.7481511433919271,0.023835110808655944,1
0.0,0.2588661015033722,0.018086415777902112,0
0.0,0.29424403111139935,0.018596656035266234,0
0.0,0.1274948293964068,0.02070318842836186,0
0.0,0.1840481460094452,0.01071346595443149,0
0.0,0.22534727305173874,0.048042838883155886,0
0.0,0.42466266949971515,0.044474536910454464,0
0.0,0.08916579062740008,0.040890594092971806,0
0.0,0.12348357339700063,0.03989719235373975,0
0.0,0.47664741675059,0.018020030531152687,0
0.0,0.05407575269540151,0.02950986478920162,0
0.0,0.041180357336997986,0.0026023404030458747,0
0.0,0.08422573283314705,0.02070718337048085,0
0.0,0.5617345770200094,0.03564273470979609,0
0.0,0.5736047029495239,0.022093346974443404,0
0.0,0.4582300583521525,0.045958058815448136,0
0.0,0.12445172170797984,0.016315567674239896,0
0.0,0.16561253865559897,0.008744134986290269,0
0.0,0.1693276030321916,0.06604346450496858,0
0.0,0.39521002769470215,0.00826279210387556,0
0.0,0.7333967288335165,0.01777362134979072,1
0.0,0.4424350957075755,0.026979827981349985,0
0.0,0.25085800637801486,0.07081095313909472,0
0.0,0.5328512787818909,0.034352733423931366,0
0.0,0.6242781480153402,0.011191239781669485,1
0.0,0.3368445138136546,0.012653963050782528,0
0.0,0.3289086123307546,0.01438971499335962,0
0.0,0.5185028612613678,0.04298238749883999,0
1.0,0.7453718781471252,0.04216591778789977,1
1.0,0.6441491643587748,0.007590903013959683,1
0.0,0.08182325935922563,0.04880609237508808,0
1.0,0.6152347524960836,0.01812954028736337,1
0.0,0.5127589603265127,0.026430217845461634,0
0.0,0.050681439538796745,0.01304185267872833,0
0.0,0.47595758239428204,0.02195672886146724,0
0.0,0.5354817310969034,0.012490063878763634,0
0.0,0.2606234053770701,0.05491990839390932,0
0.0,0.5528803865114847,0.0032378340117232736,0
0.0,0.6801518797874451,0.029582043939030557,1
0.0,0.5039351880550385,0.003375629962499919,0
1.0,0.3170490314563115,0.07025032014184555,0
1.0,0.6814707120259603,0.02810986133145654,1
0.0,0.6455222964286804,0.033805978799447224,1
0.0,0.0442510104427735,0.00951755011211707,0
0.0,0.397236168384552,0.036339524945772056,0
0.0,0.6710247794787089,0.05971997931475645,1
0.0,0.5224556724230448,0.0327543092566049,0
0.0,0.5839512546857198,0.02994294055300034,1
1.0,0.6886022686958313,0.026005267938085944,1
0.0,0.22766262789567313,0.004202021089622707,0
0.0,0.26094459493954975,0.01574515868784516,0
0.0,0.08096586167812347,0.0199688727131704,0
0.0,0.5251390735308329,0.014848097965121595,0
0.0,0.5839885274569193,0.06744247541972316,1
1.0,0.4425909419854482,0.038770563894837906,0
0.0,0.33394434799750644,0.10273623652659966,0
1.0,0.8848126729329427,0.018669514835076402,1
0.0,0.21988515804211298,0.08054252488033414,0
0.0,0.5398530960083008,0.016685626078912996,0
0.0,0.6530952254931132,0.019661262341947216,1
1.0,0.7054583430290222,0.013994106435328387,1
0.0,0.6264840563138326,0.01538995902590862,1
1.0,0.7611801226933798,0.029953748246813214,1
0.0,0.2821694513161977,0.01413516275122975,0
0.0,0.6652844150861105,0.02532913064234801,1
0.0,0.6314450899759928,0.006501240234120316,1
1.0,0.688065787156423,0.018347688739780786,1
0.0,0.22278060764074326,0.07863335483165454,0
0.0,0.6908303300539652,0.010334294463205537,1
0.0,0.6916712721188863,0.02047742206313394,1
0.0,0.375316987435023,0.02094081485155811,0
0.0,0.5101739664872488,0.013938568540770448,0
1.0,0.5980587204297384,0.0076659227702017526,1
0.0,0.5160021086533865,0.045543539921958164,0
1.0,0.8095991015434265,0.016043267160505335,1
0.0,0.14903584122657776,0.0500156012025909,0
1.0,0.6331188678741455,0.03986277067577431,1
0.0,0.06882720440626144,0.01294849321938365,0
0.0,0.29030512770016986,0.02243568823310706,0
0.0,0.014608328541119894,0.004675571507382554,0
0.0,0.5121169487635294,0.016887829512979832,0
1.0,0.678620974222819,0.017392061450985093,1
0.0,0.6791425347328186,0.028210811762436488,1
0.0,0.4470794101556142,0.046739883465643846,0
0.0,0.22159378230571747,0.027411510077749626,0
0.0,0.4308794339497884,0.0461533502358872,0
0.0,0.4075241684913635,0.04492827937983219,0
0.0,0.2496121029059092,0.02689401935281049,0
0.0,0.6913266976674398,0.020063376031671222,1
1.0,0.24362397690614065,0.037554068096793715,0
0.0,0.15867415815591812,0.04163849767156053,0
0.0,0.5995077888170878,0.04998725426952868,1
1.0,0.7348771492640177,0.027314802870642498,1
0.0,0.5405938923358917,0.025241416755227196,0
0.0,0.1377076581120491,0.05971477633303494,0
0.0,0.3925808866818746,0.03557377775915457,0
0.0,0.09450236707925797,0.003279009162832187,0
0.0,0.30259403586387634,0.009797516318962644,0
0.0,0.415070116519928,0.04169028105125144,0
1.0,0.6237941384315491,0.026166782816980073,1
1.0,0.535620391368866,0.03185332022619666,0
0.0,0.531249980131785,0.006031587792909851,0
0.0,0.7265778581301371,0.017214887799959014,1
0.0,0.5010034143924713,0.0215178135334584,0
0.0,0.08051925959686439,0.024182523179075682,0
1.0,0.44990798830986023,0.022390758400800306,0
0.0,0.2356056272983551,0.053940456882717855,0
0.0,0.18771105570097765,0.11849296836256015,0
0.0,0.12145943939685822,0.0025827286781595947,0
0.0,0.5116704603036245,0.015155426616196477,0
0.0,0.40292036533355713,0.045046515264886344,0
0.0,0.21343588332335153,0.024559238050304997,0
0.0,0.3001500243941943,0.09837451239056735,0
0.0,0.399605929851532,0.029134684036010484,0
1.0,0.6534646352132162,0.008645190101716277,1
0.0,0.6458754738171896,0.02095915321180383,1
0.0,0.5530335307121277,0.017124032718541217,0
1.0,0.32595449686050415,0.03893846012626675,0
0.0,0.078505739569664,0.02448105729843939,0
0.0,0.45929112037022907,0.0168654796278432,0
0.0,0.48483413457870483,0.030693263031615774,0
0.0,0.4086286226908366,0.020055777995283196,0
0.0,0.0709547009319067,0.03707189141217377,0
0.0,0.17768615980943045,0.03681586217690035,0
0.0,0.859145442644755,0.01240152098578925,1
0.0,0.5658079385757446,0.0023228904330327782,0
0.0,0.32563727100690204,0.04897097917418485,0
1.0,0.6455699602762858,0.011294109217101297,1
0.0,0.24354161818822226,0.02889513144825709,0
0.0,0.5000697374343872,0.032778220611833386,0
0.0,0.6846014459927877,0.048912744581028685,1
0.0,0.3722839653491974,0.045132160520901465,0
1.0,0.6347651680310568,0.030508459389206304,1
0.0,0.3671966592470805,0.02908612553214438,0
0.0,0.26689643661181134,0.04167474266970507,0
0.0,0.4320241908232371,0.021884165961549837,0
1.0,0.7406662305196127,0.02313106302743298,1
0.0,0.09663530516748627,0.05780689023619925,0
0.0,0.7905480265617371,0.012336672307215874,1
0.0,0.08599307884772618,0.004398806366988275,0
0.0,0.5885173678398132,0.02284694518696655,1
0.0,0.25957292318344116,0.0017279490519794896,0
0.0,0.3017011185487111,0.0037456815696570774,0
0.0,0.46706223487854004,0.01026866454711496,0
0.0,0.22415741284688315,0.05269030644083925,0
0.0,0.5397102137406667,0.02706492013112936,0
0.0,0.251565342148145,0.0255448859089299,0
0.0,0.6163039207458496,0.05726216843875366,1
0.0,0.6085208853085836,0.031796326681427345,1
0.0,0.41810620824495953,0.03988343715636247,0
0.0,0.8043323556582133,0.08482381898877361,1
1.0,0.6887501875559489,0.05081400167845751,1
0.0,0.12705271442731222,0.02616561748957227,0
0.0,0.27549342811107635,0.046258920155193894,0
0.0,0.1780401368935903,0.0164767855762637,0
0.0,0.4176455040772756,0.01743279929628305,0
0.0,0.6168321172396342,0.06389238686200287,1
0.0,0.4959351619084676,0.010874647047091623,0
0.0,0.46210716168085736,0.029716744539328047,0
0.0,0.4718543589115143,0.017315952625707426,0
0.0,0.6180999875068665,0.030960287722341176,1
1.0,0.7446264823277792,0.04828479209361164,1
0.0,0.5794036686420441,0.04799671090588366,0
0.0,0.12557976692914963,0.010762317976421075,0
1.0,0.3175471822420756,0.02330327496814562,0
0.0,0.3600185016791026,0.08264675920994863,0
1.0,0.5751426418622335,0.026564030056985828,0
0.0,0.4571523368358612,0.030510809651035996,0
1.0,0.8305779298146566,0.009041983896435566,1
0.0,0.25079641739527386,0.07414728408807517,0
0.0,0.11757297068834305,0.015407120710846347,0
0.0,0.6209770838419596,0.014485175240407499,1
0.0,0.4279325306415558,0.030259951109141193,0
0.0,0.5923711458841959,0.021404759440088232,1
0.0,0.6265640258789062,0.012529912937869151,1
0.0,0.4177471896012624,0.07686599472742844,0
0.0,0.2601765990257263,0.0365192263474175,0
0.0,0.7261331677436829,0.05790160754222241,1
0.0,0.4661871592203776,0.031239305205466045,0
0.0,0.3328109880288442,0.005887438296905906,0
0.0,0.10709099347392718,0.03906370575984713,0
0.0,0.38037100931008655,0.058438887438593816,0
0.0,0.43812447786331177,0.05009301242039617,0
0.0,0.5600856443246206,0.03323870916936246,0
0.0,0.6461205085118612,0.023881259836435943,1
0.0,0.25969656308492023,0.03121870619995281,0
0.0,0.5054736435413361,0.028970405064516647,0
0.0,0.28064268827438354,0.015473222417344352,0
0.0,0.6302845279375712,0.011221311817923298,1
0.0,0.767405112584432,0.05132899281128485,1
0.0,0.5356309016545614,0.024968239289629886,0
0.0,0.07252649497240782,0.04889457094059596,0
0.0,0.2574071139097214,0.05478640510017203,0
0.0,0.13829345256090164,0.02859576980749992,0
1.0,0.25210945804913837,0.09417099850623395,0
0.0,0.577115923166275,0.041064765586244334,0
0.0,0.09693741425871849,0.023147253976315174,0
0.0,0.26063913106918335,0.08916416364882473,0
0.0,0.6519907514254252,0.023270143738964667,1
0.0,0.4277721544106801,0.0007606303529888313,0
1.0,0.5387021899223328,0.01129606134937044,0
1.0,0.6743393540382385,0.03325888433509871,1
0.0,0.606626570224762,0.015732828319159068,1
0.0,0.6945433815320333,0.0173981706043932,1
1.0,0.3534868657588959,0.03143567969968017,0
1.0,0.6456435124079386,0.013593034720795817,1
0.0,0.6204753518104553,0.03467268866395908,1
0.0,0.6120863358179728,0.022357283038610717,1
0.0,0.5159768462181091,0.014722841985955656,0
0.0,0.1455403541525205,0.06450578740483194,0
0.0,0.4301246106624603,0.03248384402263389,0
0.0,0.38143155972162884,0.016129083095307722,0
0.0,0.6026489933331808,0.008446033416653346,1
0.0,0.29744336009025574,0.010957149313025681,0
0.0,0.7118122975031534,0.03214685268823576,1
0.0,0.25415753324826557,0.03574734506276282,0
0.0,0.0696793757379055,0.023506205655204435,0
0.0,0.29313957691192627,0.01061079938765854,0
0.0,0.038756138334671654,0.006275166042896771,0
1.0,0.5215243995189667,0.013914089104435843,0
0.0,0.29018240173657733,0.027666950514281266,0
0.0,0.40541032950083417,0.035125191472896826,0
0.0,0.4536491831143697,0.04038913113691043,0
1.0,0.6651833653450012,0.016680259966336874,1
0.0,0.6539206703503927,0.03649307291416323,1
1.0,0.7139297723770142,0.028822423526058405,1
0.0,0.13075115531682968,0.01808057733234859,0
0.0,0.27700871229171753,0.009408882657083041,0
0.0,0.44808777173360187,0.00825457465921413,0
0.0,0.21695816020170847,0.031612427752443155,0
0.0,0.44003672401110333,0.030350894816488203,0
0.0,0.5873079101244608,0.048424014104012314,1
0.0,0.10040002316236496,0.0061377188865145114,0
0.0,0.2784438580274582,0.013088774567454976,0
0.0,0.6736890276273092,0.03028297268218484,1
0.0,0.5018772979577383,0.014774526403546678,0
0.0,0.5601782500743866,0.028463832407247775,0
1.0,0.5452098349730173,0.0436776892574481,0
0.0,0.2949715852737427,0.06491447801702233,0
0.0,0.1690691957871119,0.05087967412120427,0
0.0,0.4767102897167206,0.006700533187422974,0
0.0,0.5820421377817789,0.021387694315936345,1
0.0,0.32218195001284283,0.034478458532427134,0
0.0,0.21619884048899016,0.08653273823090367,0
0.0,0.4364076455434163,0.02998813839991122,0
0.0,0.5490145087242126,0.010294466201205839,0
0.0,0.36072441935539246,0.07947995444917667,0
0.0,0.4572322567303975,0.028227289063202824,0
1.0,0.6924305558204651,0.04936733080653992,1
0.0,0.5506947636604309,0.023041731302715328,0
0.0,0.767150859038035,0.02944125491207586,1
0.0,0.5747139652570089,0.021945332633017563,0
0.0,0.32922035455703735,0.041607810440692325,0
0.0,0.11531325553854306,0.06753388876122622,0
0.0,0.003238031014916487,0.0023487816330140837,0
0.0,0.014990853999430934,0.005426369817778367,0
0.0,0.151922058314085,0.11373150774688955,0
0.0,0.6048043767611185,0.0058794864553554415,1
0.0,0.039561297123630844,0.011939999869820209,0
0.0,0.6149710814158121,0.03506304013106335,1
0.0,0.3260092834631602,0.025143233546513162,0
0.0,0.41716911395390827,0.029403977424214467,0
0.0,0.11655228088299434,0.01444751466054802,0
0.0,0.5565692186355591,0.014911913847524333,0
0.0,0.6430190801620483,0.03177761851405608,1
0.0,0.4678203562895457,0.027587528508022766,0
0.0,0.43783655762672424,0.016756784236045562,0
0.0,0.7718992630640665,0.027730356784231226,1
0.0,0.618600606918335,0.009066613681191752,1
0.0,0.6529604395230612,0.022408992553067195,1
0.0,0.2736827035744985,0.041051540399439514,0
0.0,0.26441842317581177,0.003363986536664636,0
0.0,0.3796846071879069,0.009404285990679695,0
0.0,0.3756489505370458,0.07340623188514801,0
0.0,0.03407565224915743,0.008184460185499518,0
0.0,0.12315170963605244,0.016516737972865247,0
0.0,0.07903594647844632,0.010801391635680753,0
